0.149447 -0.0590363 0.0961844 0.0710061 -0.432498 -0.0641253 0.0734591 0.292058 -0.431202 0.339503 0.0960514 -0.268137 -0.0197594 -0.0829171 -0.111575 -0.0957808 -0.0128333 -0.259321 -0.344201 -0.411029 0.0736049 -0.0450428 0.34832 -0.259338 -0.179251 0.193598 0.275356 -0.112792 0.217186 -0.503586 -0.329193 -0.396246 0.228153 0.437713 0.461575 0.010624 -0.0425628 -0.0104955 0.404807 -0.195073 -0.338645 0.263954 -0.21782 0.360786 -0.227132 -0.48196 -0.364636 -0.00195187 0.385344 -0.116037 -0.386461 -0.0100189 0.19124 -0.429541 -0.11634 -0.44103 -0.567146 0.431561 0.0850339 -0.279306 0.200264 0.0854694 0.649136 -0.0538282 0.548149 0.422181 0.195831 0.237942 -0.445283 -0.474499 -0.176871 0.085157 -0.408597 -0.30811 0.301613 0.0393726 0.367607 0.19749 0.0395455 -0.205291 0.154072 -0.470786 0.501569 0.379531 0.012314 0.521976 0.216917 -0.163692 0.447807 0.415149 -0.212707 0.00371913 0.138612 -0.0718492 -0.210343 0.0928072 -0.0070531 -0.531726 0.341335 -0.0994295 -0.0491138 -0.459341 -0.101034 -0.00185341 -0.152094 -0.410904 -0.261672 -0.352653 -0.579367 -0.0486005 -0.216565 -0.253621 -0.0267734 -0.0894679 -0.358652 0.438636 -0.0907243 0.00398536 0.197996 -0.461689 -0.436243 0.381449 0.214276 0.178685 0.132688 -0.196343 -0.0422105 -0.16232 
0.545924 0.106632 -0.52173 -0.226704 0.180675 -0.102143 -0.0171547 0.415706 -0.0509372 -0.369098 0.0472334 -0.116296 -0.502391 0.185725 -0.185068 -0.238422 0.176797 -0.622693 0.352398 -0.188077 -0.273585 -0.275281 -0.680692 0.623074 -0.546195 -0.371424 0.0378072 -0.317116 0.727951 -0.0902896 0.279432 0.1974 -0.0275527 -0.552997 0.0303509 -0.180592 -0.0933952 0.0997588 0.154527 -0.13525 0.194124 0.452629 -0.525728 -0.236682 0.011005 0.127115 0.373312 0.392433 -0.0434499 -0.444295 0.00951473 0.311894 -0.0433404 -0.147022 -0.683781 0.285425 0.0890913 -0.393724 0.280444 -0.596609 0.0473643 0.351674 0.165777 0.0282413 -0.431045 -0.469541 -0.214388 -0.409509 -0.265799 -0.370702 0.211515 -0.411353 -0.109008 -0.48339 0.574995 0.240774 -0.44097 0.11635 -0.0958741 0.0662275 -0.0283089 -0.182184 0.332125 0.0548176 0.399381 -0.383937 0.377808 0.324704 0.00975243 0.0338275 0.4682 0.225922 0.033505 0.0737275 -0.301391 -0.535673 0.0893613 0.0826845 0.397204 -0.135063 0.0845008 0.234428 0.333627 -0.000785219 -0.273691 0.392439 0.0916636 -0.0189411 0.204873 0.430241 -0.116522 -0.346666 -0.21531 -0.126344 0.144898 -0.462537 -0.470413 -0.0937426 -0.34772 0.0507265 0.573326 0.361199 -0.481814 0.401989 -0.00533926 0.0151231 -0.0741634 0.172704 
-0.04727 0.316864 -0.11529 0.0530011 0.580606 -0.142815 -0.482754 0.270625 -0.29461 -0.194656 0.492135 -0.0983617 0.149009 -0.0704817 0.333896 0.572156 0.129305 -0.668337 0.435342 -0.0208437 0.148279 0.0391629 0.0661866 -0.0130475 0.510528 -0.0493307 0.170584 0.0369635 0.208196 -0.284591 -0.667684 -0.325637 -0.0261932 -0.0921277 -0.482328 0.25545 0.351395 0.312365 0.241937 -0.477798 -0.24617 -0.0859323 0.0339584 0.386851 -0.444869 -0.0829489 0.175364 -0.647076 0.218527 -0.253959 0.236943 -0.203438 -0.129275 0.156927 -0.290983 -0.429124 -0.452799 -0.129398 0.0596722 -0.371522 -0.385114 -0.538016 0.216607 0.706581 0.372906 -0.19506 0.278736 -0.410859 -0.2391 0.31651 0.336326 -0.102381 -0.294035 0.111499 0.0777638 0.0757637 0.286001 -0.475537 0.0314318 -0.346234 -0.0749358 -0.37939 0.564744 -0.38094 -0.389246 0.312999 0.421436 0.118646 -0.182843 -0.178695 -0.335482 0.0468728 -0.0538267 -0.0998419 -0.445128 -0.309673 0.0472817 0.272624 0.39287 0.276914 0.230865 0.185203 -0.0573697 -0.432742 -0.209532 -0.176233 0.0812094 0.266905 -0.170931 -0.0272607 0.382106 -0.0601374 -0.0212964 -0.405494 -0.285115 -0.372771 -0.136117 -0.325107 -0.120321 -0.0556029 0.453118 -0.329761 -0.721791 0.527991 0.500688 -0.348106 -0.266503 -0.164247 
0.0753842 -0.436938 -0.12496 -0.451547 -0.0923974 0.137923 -0.21259 -0.170985 -0.310806 -0.59897 -0.2193 0.307541 0.428111 0.533876 0.252427 0.483795 0.0128729 -0.619611 -0.419401 -0.0565924 -0.49246 0.0102109 -0.351973 -0.439261 -0.290903 0.214283 -0.127137 0.174637 -0.102093 -0.008596 -0.372496 -0.311375 -0.485968 0.106974 -0.639767 -0.0104782 -0.131882 0.15825 0.407645 0.28544 -0.359026 0.335115 0.374578 -0.483669 0.46803 -0.0563015 -0.14925 -0.292146 -0.267063 0.0798077 -0.17794 -0.426488 0.363857 0.337526 0.217585 0.377815 0.370567 -0.472432 0.0687311 -0.197459 -0.0408717 -0.224443 -0.207344 0.483413 -0.132307 -0.277961 0.121928 -0.351981 -0.612275 -0.335151 -0.309479 0.00796192 -0.278892 -0.380158 0.0671166 -0.393987 -0.451886 0.334668 -0.106028 -0.314948 -0.0693344 -0.131808 -0.527886 -0.0262307 0.107576 -0.380287 0.602592 -0.430589 0.104209 0.407619 0.742404 0.13002 -0.244818 0.0741968 -0.367098 0.00723148 -0.432312 -0.601531 -0.233905 -0.315885 -0.0638056 -0.196687 0.278711 -0.23951 0.367896 0.187633 -0.00430285 -0.497101 -0.222711 0.0161354 0.0564401 0.115518 -0.347191 -0.643277 0.45635 -0.598902 -0.14267 -0.299222 0.285151 -0.528995 -0.284539 -0.0690365 -0.52719 -0.351185 -0.239092 0.175256 -0.0274278 0.15701 
0.545959 0.383991 -0.283102 0.0810954 0.533374 -0.034831 0.186894 0.479893 -0.217348 0.155684 0.0954036 -0.087248 -0.548086 0.248263 -0.0634938 0.198581 0.425861 -0.403953 0.073397 -0.101981 0.0833379 -0.279528 0.291238 0.371383 -0.110063 -0.408516 0.550821 -0.547481 0.53227 0.229426 -0.63886 -0.332132 -0.544446 -0.74468 -0.457445 -0.308985 0.196746 0.274951 0.39572 -0.434437 0.116059 0.0157463 -0.230739 0.252041 0.539428 0.39818 -0.375676 -0.120065 -0.497696 0.111807 -0.510709 0.274501 -0.287106 -0.586222 -0.343715 -0.20974 0.554535 0.222837 0.540942 -0.0844224 0.0407603 0.0274087 0.00367267 0.528704 0.445971 0.453124 -0.194411 0.0686735 -0.036807 0.428878 -0.424345 -0.504999 -0.712308 0.66605 -0.237739 0.256227 0.576679 -0.321439 0.070613 0.469154 0.236954 0.700475 0.118318 0.136703 0.10104 0.206696 -0.512484 0.246943 -0.0404265 -0.222988 0.701385 0.252517 -0.309657 -0.491883 -0.525965 -0.397727 -0.475461 0.438915 0.225738 -0.47228 -0.314706 -0.641152 -0.426079 0.251932 -0.409033 0.341762 -0.145132 -0.550384 -0.30579 -0.139177 -0.212791 -0.550286 -0.588672 -0.296942 0.45638 -0.561489 -0.298217 -0.311025 -0.595594 -0.556962 -0.183315 -0.0605755 -0.224981 -0.00680632 -0.225204 0.158419 0.54396 -0.258594 
0.224748 0.341846 -0.23071 0.425922 -0.24755 -0.509476 -0.403108 0.320349 -0.071478 -0.765463 -0.124722 -0.434642 -0.231537 -0.123523 -0.489083 -0.292795 0.365427 -0.344463 0.489108 -0.116781 -0.475946 -0.0245919 -0.299938 -0.697857 0.0495869 -0.177378 -0.247649 -0.0434113 -0.0022701 -0.375651 -0.776541 -0.209269 -0.0343678 -0.0870413 -0.592229 0.521103 0.585402 0.176685 0.0118962 -0.236246 0.27997 -0.201612 0.515023 -0.225549 0.304154 0.103232 -0.45495 -0.157031 -0.675559 0.00762561 0.285349 0.423309 -0.0221851 -0.562292 -0.457713 0.0678129 0.482307 0.330254 -0.0929315 0.458512 0.428546 -0.0438728 -0.0432613 0.115542 0.419846 0.0348706 0.172879 0.415804 0.163116 0.287456 -0.298441 -0.102686 -0.14605 0.0475877 0.181328 -0.223822 -0.250842 -0.38237 -0.616146 0.178391 -0.662591 -0.39358 -0.251771 0.564806 0.48807 0.40106 0.0588381 0.629992 -0.0391214 -0.472006 -0.00339558 0.174962 -0.124238 -0.287373 0.436358 -0.221169 0.0497892 -0.0502631 -0.22455 0.529793 -0.345233 -0.55397 -0.638754 -0.303488 0.468725 0.489545 -0.185927 -0.435868 0.340799 -0.447474 -0.214215 -0.384544 0.21345 0.366332 -0.446774 -0.170776 0.334737 0.0418577 0.430891 0.252824 0.338858 -0.453282 -0.120484 0.584015 0.260611 -0.425572 0.427696 -0.588906 
-0.292433 0.150797 -0.121598 -0.0110362 -0.540206 -0.270841 0.228956 -0.499811 0.260993 -0.774832 0.165827 0.072676 0.0538251 0.452434 -0.465134 0.0066157 0.0988768 0.0574391 0.0811928 0.00589635 0.263082 -0.310621 0.344895 -0.300562 -0.563085 -0.442491 0.0217913 0.24233 0.428299 0.292566 -0.797797 -0.135739 0.0287185 -0.503371 0.0127868 -0.00355801 0.0822276 -0.385462 -0.288836 -0.337624 -0.0588243 -0.0475485 0.496401 0.0391551 0.248695 0.0283488 -0.725178 0.140684 -0.665291 0.349163 -0.0694342 0.42983 -0.500319 -0.134778 -0.0492175 -0.28376 0.246355 -0.148288 -0.396342 0.185081 0.0126467 0.193121 0.126584 0.549751 -0.224042 -0.299259 0.359043 -0.511332 -0.0338407 0.031004 -0.155722 -0.398569 -0.289318 -0.183197 0.230009 -0.392693 0.223899 0.103872 -0.170412 0.448455 0.190782 -0.336062 0.0301601 0.214149 -2.646e-05 -0.396305 -0.329108 0.0884008 0.235159 -0.656049 -0.266361 0.2467 0.372395 0.278631 0.123688 -0.242517 -0.268703 0.452211 -0.479445 0.168144 -0.485312 -0.263306 0.167017 -0.291898 0.0842813 0.0389424 -0.0185491 0.167126 -0.25473 0.493259 -0.200581 -0.227107 -0.339068 0.428988 -0.0334574 -0.363988 -0.275477 0.595522 -0.0542065 -0.0600627 -0.0118034 0.359272 0.430436 0.242628 -0.0410228 0.196155 -0.588479 -0.0135202 
0.551762 0.451793 0.00670296 -0.0795943 0.0339303 -0.366996 0.467461 -0.405437 0.596086 -0.607823 -0.500697 -0.0342906 0.243464 -0.274197 0.293177 0.00753341 -0.163587 0.174153 -0.0196522 -0.242912 -0.305122 -0.0861067 -0.409643 -0.463817 0.0193793 -0.503519 -0.260039 0.170313 -0.305805 -0.118391 -0.742938 -0.254042 -0.0868081 0.0395361 0.267229 0.285929 -0.356525 -0.194792 0.0665984 -0.252405 0.0979765 -0.0636482 0.261504 0.122511 0.248242 0.447698 -0.197765 0.215313 -0.151282 0.031755 -0.3259 0.170802 -0.494794 0.28969 -0.68819 0.219247 -0.313406 0.141651 0.274736 -0.0464987 -0.149412 0.559865 -0.0315406 0.346049 0.387917 -0.522998 -0.447841 -0.304607 0.438022 0.281962 0.127182 0.174743 0.179341 0.183958 0.465578 -0.224878 0.381193 -0.379474 0.0813474 0.264846 0.00411626 0.213708 0.0563288 -0.318557 -0.302536 0.00113921 0.542888 -0.335581 -0.329633 0.0966569 -0.00366154 -0.0217409 0.304694 0.109362 0.300883 0.0238858 -0.50659 0.253662 -0.00613947 0.50092 0.0738642 -0.330612 0.214747 -0.634558 0.143988 0.352267 -0.2287 0.110902 -0.0141715 0.501517 -0.0464637 0.478718 0.383459 -0.138777 -0.0240732 -0.283072 0.261666 0.16104 0.317396 -0.066548 -0.260003 0.152941 -0.466845 -0.285256 0.513899 0.152713 -0.152925 -0.19613 
-0.0638236 0.254196 -0.0197832 -0.326458 0.192 -0.185323 0.49329 -0.452359 -0.0261552 0.325884 0.336755 0.237412 0.446006 -0.0759156 -0.136754 -0.162306 0.38945 0.471302 0.445857 -0.12002 0.572355 0.19902 -0.154664 -0.00766381 -0.0244959 0.436048 0.638215 -0.375184 0.376497 -0.169157 -0.167342 0.540222 -0.0854602 0.264546 -0.466654 -0.186196 0.171499 0.237141 -0.0382688 -0.430486 -0.177955 0.2422 -0.391562 -0.298859 -0.260833 0.117616 0.0419666 0.368298 0.116248 -0.216105 -0.0967751 0.497343 0.0820983 -0.190784 -0.115043 0.57152 -0.325048 0.25265 -0.151714 -0.544621 -0.311538 0.148018 0.460989 -0.268066 -0.125513 -0.0129221 0.264534 0.126434 -0.16947 0.00501257 -0.216082 -0.541986 -0.198466 0.342091 0.384171 0.484348 0.3011 -0.231402 0.0466578 -0.261736 -0.530686 0.0643478 0.281456 0.576614 0.492591 0.110032 -0.333144 -0.146014 -0.0650191 -0.0529014 0.174809 -0.217983 -0.206597 0.122759 0.00710187 0.00647154 0.215412 -0.0724778 0.446384 -0.241897 -0.200448 0.202132 0.184639 -0.580673 -0.101738 -0.265765 -0.173583 0.0457972 -0.515429 0.186163 0.297111 0.228052 0.48469 0.41488 0.258704 -0.473081 -0.344858 0.153543 0.16451 -0.191511 -0.0192347 -0.030117 -0.549443 -0.012415 -0.617747 0.359078 -0.0655123 0.416023 
-0.450984 -0.138731 -0.0675767 -0.0966196 -0.559045 0.0806705 -0.0610207 -0.0848571 0.0551265 -0.148298 -0.00880848 -0.381018 0.0941279 -0.397956 -0.0199732 0.383412 0.285973 0.209585 -0.435298 0.170558 -0.252739 -0.0302082 -0.107891 -0.072135 -0.566041 -0.200241 -0.456098 -0.317836 -0.167203 -0.557179 0.153154 0.152622 -0.361541 0.0402253 0.450884 -0.367095 0.301654 -0.138216 0.306387 0.399942 -0.629894 -0.243104 -0.547048 0.00769106 -0.219657 -0.0734828 -0.0283001 0.266996 -0.516983 -0.377013 -0.0549607 -0.260089 0.0830647 0.00599146 0.0424796 0.154853 -0.0365161 0.36275 -0.352776 -0.0386342 0.196674 0.465862 0.0771315 -0.544592 -0.0159363 0.450928 -0.60561 -0.245128 0.634443 0.23228 0.412881 -0.146211 0.0232975 -0.403315 -0.310958 0.0795961 -0.278911 -0.172771 0.37418 -0.0852462 0.524655 0.416589 0.303325 0.249559 -0.206088 0.503159 0.0460264 0.254926 -0.388806 0.00792441 -0.286613 -0.320128 -0.03655 0.552923 0.283208 0.256493 -0.0378791 0.457665 0.0103221 -0.214058 0.313277 -0.166852 0.733662 0.271529 0.389126 0.125468 -0.294353 -0.0811511 0.0126016 0.504018 -0.221617 -0.0388312 0.28209 0.299615 0.0836487 -0.157809 0.0990692 0.152752 -0.0959036 0.0860889 0.0297817 -0.0901241 -0.505695 -0.36711 0.426171 0.377103 -0.10503 0.219779 
-0.459427 0.122161 -0.16277 0.0561261 -0.340061 -0.20601 -0.131839 0.213145 0.294245 -0.00194953 -0.367543 -0.0695388 -0.0533496 0.0303422 -0.312275 0.00937868 -0.145672 0.192031 0.0522153 0.211007 0.511045 -0.608264 -0.445165 -0.405096 -0.172775 0.31679 0.187756 -0.474004 -0.282725 -0.48129 -0.297423 0.0814819 0.435553 0.00663187 0.504704 -0.473661 -0.144244 0.106235 -0.199581 0.18952 -0.378009 -0.288551 0.00626801 0.340661 0.380032 0.0323726 0.258561 -0.0115494 0.432746 -0.442143 0.156522 -0.423004 -0.381821 -0.495695 -0.373386 0.597611 -0.228982 0.561324 -0.101334 0.0394263 0.196994 -0.390099 0.134465 -0.11994 0.125169 0.0362458 0.428492 -0.489447 0.462851 -0.452369 -0.350238 -0.14941 0.129365 0.0259218 0.237193 -0.453509 -0.0463009 0.0508758 0.0112242 0.535045 -0.0827686 0.568189 0.468519 0.405315 0.205961 0.305783 -0.156171 -0.167874 0.0317594 0.320768 -0.634806 0.312209 -0.0378324 0.435367 0.462482 -0.392894 0.405289 -0.104782 0.557978 -0.400735 -0.251686 0.157553 -0.17832 -0.550953 -0.154118 0.0499047 -0.0879011 0.433467 0.078394 0.0844751 0.610284 -0.110358 0.152653 0.14503 0.0149241 -0.303923 -0.45352 0.184906 -0.0313034 0.331785 0.361825 0.115351 -0.0412112 -0.349313 -0.311888 0.34205 0.34695 0.273805 
0.461061 -0.100336 -0.379678 -0.0620697 -0.50867 -0.532825 -0.0127747 0.343919 -0.0223973 -0.110309 0.416435 -0.0680151 0.121549 -0.0626876 -0.365383 -0.197975 0.25781 -0.0142807 0.202047 -0.0458475 0.535054 -0.0515984 0.38234 0.050257 -0.640252 -0.0503325 -0.411261 -0.390426 0.121582 -0.00623789 0.433214 0.0736962 -0.464785 0.0993249 0.226601 0.00712144 -0.274486 0.314978 -0.151091 0.190948 -0.167566 -0.0607124 0.23535 0.5418 -0.366614 0.0261389 -0.303658 0.0540814 0.0929339 -0.267844 -0.132395 -0.0482485 0.564729 -0.488877 0.115715 -0.302932 0.382418 0.542437 0.556322 0.132809 -0.224937 0.109198 -0.055828 -0.441074 0.519307 0.135608 0.152624 0.0165302 -0.129871 -0.577985 0.11975 0.540556 -0.315663 0.30752 0.00331204 0.436339 0.194792 0.0596908 -0.304633 0.190579 -0.26094 -0.29962 0.400413 0.268828 -0.194814 0.105051 -0.278238 -0.174605 -0.223674 -0.303358 0.304357 -0.229662 -0.170972 -0.397695 -0.49744 0.155059 -0.531925 0.374205 -0.445724 0.0045509 -0.114416 -0.148845 -0.0802397 -0.421246 -0.0879056 0.392617 -0.362545 0.115459 0.159923 0.30963 0.318924 0.428368 0.116519 -0.444102 -0.387509 -0.272275 0.136976 -0.399261 0.425193 -0.411431 -0.480235 0.187313 0.291692 -0.281145 -0.665938 -0.0634922 0.336134 0.291127 
0.268544 -0.0519559 -0.374995 0.240697 0.0497258 0.19542 0.368938 0.273938 -0.411926 -0.14474 0.576162 0.252114 0.498254 0.249214 -0.069279 0.5357 0.262847 0.427458 -0.0528041 0.0727409 -0.0180365 -0.299393 -0.144832 -0.34026 -0.299462 0.539406 -0.112848 0.182359 0.0338728 0.0415763 0.353119 0.200815 0.432355 0.119426 0.385776 0.0158128 -0.406397 0.254258 0.406098 -0.125062 0.39612 0.221784 0.195256 -0.261931 -0.00710157 -0.0920016 -0.615872 -0.0547547 -0.484428 -0.369867 0.0772428 0.335098 0.463359 0.209739 -0.0276088 0.0217538 -0.0398204 0.0328861 -0.424993 -0.273257 -0.502241 -0.00897602 -0.426891 -0.142134 -0.11139 0.373349 0.106853 -0.499503 0.213398 -0.219665 -0.114157 0.573677 -0.0425744 0.381099 -0.105724 -0.0756971 0.243977 0.276433 0.351592 0.337178 0.397821 0.0869277 0.243735 0.636453 0.513638 -0.294856 0.0690663 0.141922 0.0837246 -0.460288 -0.00347608 -0.436367 0.236558 -0.356544 0.182451 0.468798 -0.0429494 0.324209 -0.0859226 0.00373451 -0.647457 -0.011937 -0.365799 -0.314827 -0.0442364 0.248228 0.506393 0.243028 0.219116 -0.255886 0.0268567 0.0936589 0.103252 0.025901 0.180614 0.352957 0.338882 -0.344303 -0.157413 0.0676131 -0.00587256 -0.234547 -0.37277 -0.519232 0.309392 0.0496975 0.556342 0.10949 
-0.33148 -0.312293 0.269675 -0.133334 0.364571 -0.00252666 0.105529 0.136607 0.289573 0.489282 0.322978 -0.293948 0.403762 0.351463 -0.345523 -0.19793 -0.315381 -0.232964 0.0576445 0.328968 0.187657 -0.111109 0.50692 -0.331896 0.00723301 0.0543377 -0.604629 0.297781 0.562693 -0.17375 -0.103096 0.535938 -0.0543322 0.278452 -0.037463 0.474138 -0.128573 0.278416 0.271489 0.0211063 -0.110698 -0.165532 0.00123554 -0.0193937 -0.266438 -0.323711 0.424885 0.19538 0.229891 -0.0643626 0.0246452 -0.295791 -0.0894826 -0.388083 -0.105314 -0.234547 -0.382902 0.408272 0.331125 0.243667 -0.141258 0.0870007 0.272602 -0.610496 0.00756673 0.0955005 0.0473591 0.422062 0.383849 -0.616404 -0.30754 -0.264512 0.126093 -0.0783533 0.113039 0.125474 -0.137867 -0.0189077 -0.381755 -0.156657 0.258319 0.503407 0.0674211 0.0997957 -0.202728 -0.396529 -0.538725 -0.634778 -0.411922 0.463321 -0.0203077 0.224096 0.491822 0.0954934 -0.52791 -0.13069 -0.0993171 -0.59574 -0.0818302 -0.0321948 0.195129 -0.488229 0.380613 0.317208 -0.0707431 -0.326063 0.555541 -0.538477 0.554858 -0.151325 0.275329 0.234302 0.0451683 -0.553524 0.505488 0.0586493 0.237102 -0.31278 0.351538 0.355031 0.4775 0.315285 0.306116 -0.40038 -0.277062 0.0831295 0.557808 -0.286844 
-0.201861 0.320457 -0.440149 -0.385027 0.193704 -0.114789 0.0306078 -0.235931 -0.0902519 0.0306881 -0.112248 -0.2418 -0.501417 -0.383736 -0.0883223 -0.505203 -0.0732219 0.231814 0.15648 0.417677 -0.488633 0.23667 -0.448704 0.347513 0.37156 -0.379766 0.22557 -0.125179 -0.100163 -0.424483 0.0218147 -0.29375 -0.210767 0.222811 -0.0887136 -0.51716 -0.153909 0.501459 0.38548 0.327702 -0.107879 -0.542828 -0.346734 0.482795 0.4275 0.146748 -0.271594 0.140193 0.269741 0.407136 0.0381964 0.37163 -0.187067 -0.280952 -0.321965 -0.421308 0.0676996 -0.0715756 0.298895 -0.288203 -0.19851 0.213167 0.0371063 -0.0556552 0.19608 -0.0594545 0.416357 -0.487182 0.140242 -0.438885 0.0261712 0.0599273 0.186226 -0.106164 0.286633 0.317472 -0.414738 -0.122982 -0.506652 0.0144193 -0.211161 -0.021896 -0.489927 0.562512 -0.0110993 -0.290691 0.30188 0.365859 -0.449744 -0.403596 -0.380819 0.474296 -0.0586008 0.0377804 -0.017055 0.0887848 -0.31671 0.0343301 -0.113661 -0.681403 -0.439159 0.482852 -0.143038 0.2049 -0.0382008 -0.373159 0.359588 -0.44953 0.306854 -0.481787 -0.126481 0.186305 -0.460931 0.278976 0.196106 0.34583 0.055726 0.38834 -0.453586 -0.191446 -0.399013 0.355904 -0.193002 0.166206 0.435316 -0.309232 -0.0675565 0.334142 
0.340308 0.0289489 -0.007637 -0.679462 -0.00628251 -0.563502 -0.422882 -0.322122 -0.296826 -0.348218 0.298604 0.28468 0.306473 0.212121 -0.169192 -0.489587 0.503655 0.481715 -0.248391 0.568589 -0.27925 0.374115 0.347234 0.164562 0.303204 0.00624577 0.407908 0.0988319 -0.408197 -0.181867 0.41242 0.206754 -0.231542 0.0636395 -0.388967 -0.111099 -0.142967 -0.10335 0.0200894 0.0539814 -0.323385 0.0274764 -0.311972 -0.0516184 -0.0595326 -0.0361246 0.292665 0.342908 -0.376884 -0.171933 0.188997 0.425242 0.330925 0.322222 -0.411948 -0.300383 0.0809027 -0.479582 0.0064638 0.0871346 0.0261202 0.0290286 -0.0920817 -0.509542 0.397088 0.0288907 -0.0111833 0.419316 -0.425221 -0.592909 -0.353143 0.150684 0.310504 0.196392 -0.503991 0.519747 -0.170614 -0.0182352 -0.00621433 -0.27264 0.610071 -0.175951 -0.143246 0.119393 -0.298342 0.0102283 -0.0112061 -0.463207 -0.0498481 -0.431803 -0.238283 -0.402285 0.0643097 0.179308 0.183983 0.147942 -0.320911 0.3871 0.229738 0.0123619 -0.386049 0.319181 0.232957 -0.272589 0.380531 -0.502344 0.264955 0.0793882 0.489722 0.297245 -0.358053 0.157884 0.261742 0.369534 -0.16255 0.143687 0.442906 -0.086895 -0.311748 -0.1149 -0.18594 0.42583 0.0601597 -0.0122675 -0.053731 0.0586784 0.180428 -0.199879 
-0.253269 -0.253335 -0.291052 -0.00622139 0.0045164 -0.13521 0.0151582 0.00208431 0.404322 0.0137359 -0.190221 0.385171 0.202351 0.114707 0.0703365 -0.339591 0.0376457 -0.117958 0.121465 0.230122 -0.273629 0.0117251 -0.202444 0.317274 -0.112061 -0.215619 -0.0966053 -0.00870244 0.0463543 -0.471813 -0.446343 -0.491713 -0.00510797 0.476186 -0.146861 -0.00680595 -0.0619174 0.198902 0.369216 -0.0999725 0.403433 -0.321084 -0.239119 0.0349394 0.371917 0.427325 -0.099717 -0.192742 0.370282 -0.339681 -0.010339 -0.0216485 0.203514 0.449101 -0.479818 -0.521267 0.0579265 0.0462001 0.421203 0.463148 -0.398162 0.035833 -0.0204646 0.0444564 0.0977783 -0.494434 -0.517793 -0.499907 0.482433 -0.364658 0.0162758 -0.227443 -0.419907 0.0319329 0.00149296 0.546358 -0.511769 -0.142347 0.408659 -0.482218 0.0382049 -0.393713 -0.0182509 -0.427131 0.5003 -0.493877 -0.00841509 -0.430413 0.099488 0.278367 0.209142 0.377599 0.429116 -0.00582652 -0.1107 -0.0206064 -0.393369 0.427424 0.276624 -0.103752 0.0870027 0.380372 -0.496952 0.208232 -0.371043 -0.0816632 -0.273602 0.487443 -0.449464 -0.355416 -0.474775 -0.180964 -0.30969 0.184729 0.119491 0.454574 0.450993 0.0282563 0.0987457 0.276764 0.54929 0.304995 0.185782 0.219708 0.463469 -0.0610103 0.396525 -0.180418 
-0.0876276 0.111937 -0.398763 0.0588238 -0.0957839 -0.302707 -0.493391 0.495594 0.400796 0.311077 0.406676 -0.404385 -0.00113353 -0.289291 0.397892 -0.0632229 0.319221 0.490742 0.106379 0.110511 0.41211 0.104586 -2.54432e-05 0.0132311 -0.000501938 -0.199844 0.00429212 0.302065 0.099354 0.0107383 -0.00619201 -0.299549 0.100476 -0.00904032 0.509047 -0.105772 -0.0784226 0.403559 -0.0645843 0.0998306 -0.319731 -0.416611 -0.127201 -0.0927851 -0.00311716 -0.499607 -0.397197 -0.496281 0.0756802 -0.406421 0.209707 -0.121246 -0.394667 0.0240763 -0.0237827 -0.401691 0.215361 0.518918 0.000736911 -0.110156 0.396151 0.308945 -0.50227 0.503252 -0.500137 -0.500195 -0.506796 -0.200465 -0.306702 -0.021367 -0.490477 0.459063 -0.0977665 -0.0267864 -0.0122765 -0.2897 0.00373016 -0.307781 -0.131445 0.183261 -0.392902 0.201659 -0.51326 0.00140314 0.500921 0.10004 -0.390321 -0.229442 0.00429656 -0.407776 0.187842 0.242471 0.109697 -0.0143619 -0.00326317 0.0678571 -0.00903815 0.483486 -0.0998414 -0.54264 0.100124 -0.0987974 0.39621 0.307207 0.50798 0.199394 0.0139698 0.191543 -0.0233481 0.487835 -0.191486 -0.0873184 -0.312531 -3.10561e-06 0.413573 0.185981 0.308611 0.216712 -0.00184428 -0.117699 -0.285494 -0.401254 -0.302414 -0.00563731 -0.0442322 0.125769 -0.50608 0.409987 
0.101893 5.78458e-05 1.63559e-05 0.20026 -0.200217 -0.000789487 0.0996581 -0.499825 -0.200003 0.400086 0.397311 -0.200025 -0.299965 -0.0027433 0.100038 0.199871 -0.391132 0.0999841 0.00012575 -0.399883 -0.299327 -0.299151 0.402438 -0.501014 -0.501262 0.100036 -0.100087 0.0012578 0.198774 0.201985 2.88487e-06 0.399423 -0.19994 0.000290818 0.401658 0.301011 -0.100385 -0.399579 0.210945 -0.494515 -0.501621 0.199825 0.500194 -0.192565 -0.495014 -0.00756615 -0.00111785 -0.495743 0.391015 -0.295778 -0.486206 0.198377 -0.299989 0.299999 6.66543e-05 0.208003 -0.00302466 -0.399423 -0.400001 0.200001 -0.30005 0.502471 -0.299681 0.396511 0.499963 -0.299822 -0.300107 -0.200007 -0.00122285 -0.195451 0.101006 -0.307157 0.00077808 -0.398322 0.399816 0.301562 -0.199792 -0.200195 0.299828 0.407922 -0.497029 -0.000116136 -0.200943 0.00316444 0.499987 9.52053e-06 0.300253 0.49733 -0.498524 -0.30491 -0.307314 -0.401499 0.00400027 -0.311807 -0.500077 -0.407174 0.000275184 0.404651 -0.397251 0.100624 -0.398547 0.100181 0.199812 0.100961 -0.299915 -0.500148 0.198423 -0.400033 0.000740747 -0.296274 0.100023 0.105983 -0.399968 0.00336462 -0.0998819 0.399961 -0.20714 0.300036 0.200277 -0.306362 0.399818 0.399839 -4.87726e-06 0.398033 0.199729 -0.191204 -0.0999185 -0.00504853 
