-0.540598 -0.0406936 0.0383069 -0.332655 -0.285092 -0.0458742 0.254728 -0.0604113 -0.297518 0.3207 0.506937 0.114215 -0.312002 0.210931 -0.149722 -0.217593 0.400536 0.362022 0.500178 -0.511391 -0.26155 -0.118138 0.0894679 0.106243 0.0115491 -0.287893 -0.532029 0.419108 0.466836 -0.386247 0.22999 0.354505 0.501979 0.00856098 -0.00581012 -0.304382 0.149106 0.410442 0.167109 0.37355 -0.157588 -0.223274 0.366786 -0.410777 0.0108176 0.498582 0.483761 0.388273 0.0576668 -0.0108603 -0.137847 0.461386 -0.00536584 -0.181312 -0.486131 0.0302556 -0.00149789 0.197764 0.511875 -0.0940063 -0.489608 -0.500211 0.149424 -0.372906 0.501034 -0.468246 -0.110149 0.501162 -0.184612 0.181935 -0.138076 0.376358 -0.0759575 0.00638393 0.275807 -0.210552 0.0156721 -0.0878921 0.0872619 -0.00353506 0.296015 0.344524 0.385836 -0.074712 0.29133 -3.6413e-05 0.191904 0.0759876 0.019902 0.0298153 0.0668093 0.116207 -0.60698 0.489244 -0.00703504 0.461335 -0.165178 0.310066 0.296925 -0.477195 0.0942422 -0.169183 -0.52725 0.498618 -0.297022 -0.336673 0.27012 0.180618 0.48893 -0.099236 -0.310312 0.442082 -0.208648 0.189982 0.511749 -0.396032 0.151398 -0.350236 -0.269434 -0.177294 0.188799 0.424923 -0.00144189 -0.519865 -0.378714 0.0847884 0.00704317 0.109685 
-0.0251055 -0.524717 0.0179815 0.0646308 0.0312838 0.460867 -0.0038127 0.00505046 -0.394735 0.00675212 0.468655 0.216295 -0.00231801 -0.384072 -0.146933 0.380446 -0.102967 -0.224688 0.212254 -0.013521 -0.470309 0.388163 0.183055 0.0858252 0.106805 0.220114 -0.0381448 0.206856 0.272907 0.121948 0.371009 0.0438476 0.399597 -0.393604 -0.52158 0.199242 0.0508547 0.0171691 0.0627394 -0.00405327 0.433586 -0.173157 -0.337853 0.195995 -0.179397 -0.462208 -0.132262 -0.521303 -0.106454 -0.194691 0.060883 -0.0251102 0.0776762 0.423328 0.45572 -0.0113996 -0.423032 0.0894206 -0.365628 -0.441855 -0.370451 -0.0267388 -0.451405 -0.22361 0.201767 -0.489352 -0.192705 -0.0739335 -0.388481 0.122113 0.0564427 -0.52384 0.00551382 0.434843 0.269632 -0.096795 0.321838 -0.488627 0.407016 0.298275 0.400793 0.406246 0.496661 -0.459255 -0.104 0.5 0.4895 -0.488271 -0.263558 0.0130147 -0.334603 -0.496105 -0.0155034 0.203401 -0.103937 -0.0126859 -0.267587 0.325225 -0.0971154 0.278605 -0.200535 0.293152 -0.301706 -0.517417 0.491928 -0.137326 0.357735 -0.0357462 -0.109128 0.0742954 0.370999 -0.172657 -0.316407 0.411895 0.411778 -0.296935 0.0552294 -0.422263 0.216048 -0.0179118 -0.538257 0.441168 0.0101026 -0.492969 -0.436399 0.0844463 -0.29385 0.522282 
0.363164 -0.155403 0.222482 0.0947446 -0.249535 0.483131 0.076717 0.00390261 0.00717919 0.0251735 0.41854 -0.176599 0.199979 -0.277461 -0.415091 0.372709 0.385421 -0.00717202 0.498898 -0.178714 -0.376669 -0.412461 0.469066 -0.00945391 -0.200149 0.0247272 -0.344267 0.115388 -0.13676 0.327913 -0.524509 -0.158616 -0.0177661 -0.0911266 -0.0372526 -0.403145 0.360165 -0.374382 0.357606 -0.0121001 -0.0544558 0.535253 -0.0305364 0.486314 -0.297269 0.35937 0.440508 -0.128383 0.0241077 0.0240007 0.372124 -0.0251229 -0.0486116 0.146054 0.0584949 -0.223932 0.469724 0.206599 0.0327145 -0.124961 -0.0933698 0.261475 0.100266 0.147429 -0.300944 -0.0920718 0.0134673 0.473767 0.0018947 0.0346419 -0.359057 -0.348617 0.312378 -0.393514 -0.441613 -0.472893 -0.123606 0.0864687 0.293782 0.285697 0.359162 0.296524 -0.00385419 -0.464456 -0.20575 -0.400044 -0.426741 0.0342342 -0.500337 0.109982 -0.528614 0.109965 -0.109592 0.409686 -0.306583 -0.0775345 -0.262406 0.542141 0.312444 0.372784 -0.00965629 -0.291946 0.390379 -0.41229 -0.102028 -0.543976 0.251399 0.163166 -0.000568909 0.295697 -0.334042 -0.0613945 -0.524028 0.320429 0.40393 0.00306594 0.230928 0.1512 -0.275455 -0.0994393 -0.0238037 0.0687102 -0.389737 0.174632 0.0433207 -0.42459 0.22665 0.300858 
-0.441211 0.0678513 -0.191167 0.395784 -0.169781 0.181497 -0.399626 -0.00436682 -0.0900981 0.419919 -0.391343 0.0114909 0.402617 0.420705 0.0451438 -0.516554 -0.306472 -0.0976783 -0.502308 -0.167477 -0.0671051 -0.211791 -0.0461245 -0.110553 0.279789 -0.470543 -0.434291 -0.0891913 -0.548726 0.147711 0.295138 -0.0766177 -0.3936 -0.355732 -0.423601 0.00603128 0.0519968 0.208251 0.271529 -0.414711 -0.0587321 0.136035 -0.532331 -0.403465 -0.443501 -0.246799 0.367158 0.470485 0.325019 0.124383 -0.137622 -0.0156846 -0.214249 0.543643 -0.0373728 0.00374162 -0.437496 -0.191031 -0.220032 -0.0258503 -0.400901 -0.200849 0.275903 -0.311527 0.294384 0.0277155 0.207843 0.381595 0.414153 -0.461432 -0.354483 -0.440342 -0.456346 -0.203123 -0.532557 -0.271509 -0.394328 -0.42173 0.406014 -0.405039 0.0483459 0.382775 -0.00647101 0.307432 0.0922656 -0.100752 0.365257 0.110308 -0.287736 -0.492833 0.170238 0.450971 -0.392567 0.508717 -0.506544 -0.0638916 0.437899 0.0581628 0.419723 -0.0559794 -0.413935 0.305717 -0.406389 -0.0311083 -0.301899 -0.0446183 0.0533606 0.256862 0.209692 0.234854 -0.534602 -0.343934 -0.50527 0.0386685 -0.506348 0.00624023 -0.553187 -0.36147 0.545656 -0.0931912 -0.356304 -0.55357 0.538325 0.148562 -0.363432 0.397072 0.0379244 0.09451 
-0.128967 -0.379301 0.38071 -0.119676 -0.237665 0.502145 0.171726 -0.112915 0.414739 0.41334 0.388545 0.092933 0.297275 0.410812 -0.37456 -0.0116445 -0.20673 -0.264557 0.305238 0.157923 0.149755 -0.0242948 0.353289 0.0131824 0.333507 0.242159 -0.253436 0.0983034 -0.249084 0.0401125 -0.0191079 -0.495306 0.229693 0.0518739 -0.525171 0.508103 0.124795 0.212368 -0.389517 0.292185 0.370213 0.104782 -0.0183222 -0.406104 0.0450925 -0.00885505 -0.331501 -0.135218 0.503239 0.324463 0.188089 -0.433525 -0.508694 0.425612 0.0793689 -0.0867734 0.258553 -0.0923714 -0.41979 -0.259847 0.50115 -0.0711727 -0.130242 -0.517542 0.301145 0.412733 -0.126959 0.0773194 0.11359 0.548577 0.0382624 -0.245042 0.056341 -0.00486626 -0.0424366 0.426354 0.144809 0.0753648 0.117509 0.00502988 0.366611 -0.124773 -0.0111163 -0.169629 -0.110763 0.499954 0.471564 0.294527 -0.503714 0.0708551 -0.0240427 -0.375744 -0.175897 -0.0145134 0.0939212 0.245435 -0.264681 -0.235198 -0.367284 0.333333 -0.419131 0.389381 -0.172909 -0.0236758 0.299348 -0.434111 -0.240487 0.0768642 0.315458 -0.19057 0.468288 -0.118216 -0.414349 0.0268986 -0.509133 -0.395141 -0.284449 0.441862 0.244692 0.167779 -0.0687059 0.430482 0.0450745 0.461955 -0.469559 0.523015 0.338577 -0.474768 
-0.252294 0.0891442 -0.310072 -0.126238 -0.037272 0.0289319 -0.12936 0.461861 -0.483167 0.421028 -0.0320085 0.305892 -0.201758 0.47747 -0.453952 -0.414159 -0.101202 -0.288364 0.39832 0.27242 -0.442238 0.277106 -0.0468232 0.128814 -0.261483 0.33509 -0.0586521 0.30581 0.33369 0.343259 0.269732 -0.315298 0.426617 0.521385 0.00836806 -0.186055 -0.492107 -0.104459 -0.461425 -0.336892 -0.516808 0.0554948 -0.263379 0.27799 0.239572 0.368435 0.491346 0.364771 0.174668 -0.148967 0.199833 0.251249 -0.331256 -0.258888 0.0950323 0.0893827 -0.200803 0.228227 0.398317 -0.14969 -0.31055 -0.0675685 0.46355 -0.434504 -0.102259 -0.489785 -0.360448 -0.0588631 -0.00416778 0.188353 -0.0696348 -0.388283 0.431706 -0.185281 -0.0691312 0.321805 -0.00303792 0.48823 0.12543 0.0867547 0.24603 -0.452924 -0.0219377 -0.253542 0.0908687 -0.399861 -0.413872 -0.312022 -0.437997 -0.547727 0.456813 0.113973 -0.0661239 0.26618 -0.0101856 -0.370984 -0.348707 0.468866 0.548836 -0.131695 0.392483 0.288622 0.103925 0.197233 -0.295833 -0.138148 -0.218932 0.186245 0.394745 -0.199435 -0.423236 -0.197883 0.0746599 0.421616 0.00791711 0.305767 -0.110026 -0.246728 -0.277334 -0.422499 -0.181006 -0.261188 0.340661 0.0704551 0.0862789 -0.0648962 0.0258381 0.0511963 
0.101129 -0.555697 0.290683 0.469708 0.556218 -0.0137465 -0.301111 -0.0700101 -0.0779419 0.308997 -0.419016 0.337545 -0.404896 0.24658 0.184835 0.375374 -0.0963387 -0.146798 0.19502 0.473571 -0.306763 -0.0281653 0.325094 0.548639 -0.0791638 0.215373 0.44223 -0.170787 -0.166531 -0.0628369 -0.12344 0.207817 0.12359 0.314271 -0.179248 -0.282528 -0.335339 -0.132025 -0.134424 0.479367 0.0510191 -0.533174 0.19622 -0.118884 0.398712 0.476872 0.421671 0.367881 -0.0504568 -0.0342682 0.490179 0.244007 -0.0930002 -0.139403 0.398439 -0.232812 0.3979 -0.135522 0.0209037 -0.383706 -0.404339 -0.0512953 0.244251 -0.0787983 -0.303835 0.305528 -0.0636875 -0.159715 0.405071 0.0772386 -0.379257 -0.473684 0.39528 0.120272 -0.493729 -0.395968 0.57636 -0.0311322 0.293017 -0.256951 -0.181998 -0.575806 -0.20437 0.424345 -0.00201727 0.39768 0.213387 0.148051 -0.0454125 -0.191585 0.409737 -0.192937 0.142527 -0.404291 -0.0141821 0.236012 -0.362647 -0.12626 0.144929 0.364647 0.480785 -0.206717 0.125978 0.00325177 -0.305847 -0.440397 0.209471 0.399939 0.261573 -0.0881561 -0.100035 0.00801812 -0.0501207 0.0648963 0.508333 0.00910721 -0.138749 0.551198 -0.174379 0.00671145 -0.496561 -0.0145495 -0.0932472 0.38201 0.2055 -0.362673 -0.386426 0.512422 
0.236519 0.114984 -0.517648 0.500421 -0.038609 0.460492 0.240315 -0.386744 -0.0843969 0.399362 0.349896 0.0840342 0.497604 -0.320018 -0.058197 -0.421765 0.00836711 0.453325 -0.495654 -0.190867 -0.389873 -0.409108 0.36864 0.352305 0.131432 -0.383614 0.366543 -0.379354 -0.220401 -0.268846 0.283205 -0.153414 -0.478055 -0.387561 0.45633 -0.173536 0.413541 -0.0270144 -0.309864 -0.0849489 0.287479 0.182792 -0.182664 -0.380526 -0.0210939 -0.0893286 -0.15844 -0.211284 -0.0399473 -0.344066 0.515637 0.0383412 -0.256309 -0.480917 0.148079 -0.0540609 0.203368 -0.0182145 0.233231 -0.395878 0.505304 0.42624 -0.526646 0.425629 -0.508255 0.321509 -0.105097 0.488699 -0.193753 0.360781 -0.317348 0.430367 -0.342188 0.517249 -0.182526 -0.0747454 0.55416 -0.0254618 0.116056 -0.297435 -0.0887078 -0.58774 0.109013 -0.394113 -0.104133 0.395952 0.363696 -0.0267059 -0.544159 -0.0761387 -0.168947 0.0684978 0.146948 -0.366632 -0.525262 0.0570368 0.343751 0.23665 -0.228991 0.0471224 -0.209814 -0.287671 0.0645804 0.00548115 0.0827874 0.0811512 -0.0128791 0.414308 -0.0374153 -0.300418 -0.234047 0.556078 -0.346043 0.0354581 0.530149 -0.0842979 -0.547935 -0.352884 0.399197 0.356349 0.00629326 -0.322074 -0.218931 0.280818 0.422328 0.143877 -0.319864 0.561099 
0.375101 -0.288695 0.382115 0.343633 0.467722 0.0055309 -0.0506922 -0.0686079 0.521328 0.529646 -0.451711 0.129018 0.401846 0.092889 0.0423079 0.273742 -0.190393 0.17148 0.0100177 0.211205 -0.418473 0.178536 -0.106064 -0.051862 0.367698 0.516707 0.34033 0.283197 -0.0164002 0.247656 0.0355945 0.152309 0.382037 -0.482208 0.558677 0.325259 -0.432577 -0.106142 -0.259931 0.399356 -0.519376 -0.114081 -0.0632761 -0.0128997 0.403737 -0.33469 0.0982175 -0.325279 -0.410026 0.173938 0.0866701 0.441561 0.441896 0.521278 0.554309 -0.165342 0.27877 -0.395176 -0.0913612 0.548299 -0.114173 -0.455069 0.161551 0.414861 -0.210652 0.331695 0.144818 0.242585 -0.478579 0.0609274 0.0545641 -0.0648156 0.495272 -0.278901 -0.135545 -0.365764 0.0323218 0.164739 0.443647 -0.302684 -0.312148 0.24664 -0.30352 0.370373 -0.00583446 -0.206066 -0.0246771 0.230808 -0.552375 -0.462118 -0.460554 -0.0814019 0.325333 0.0436404 -0.525699 0.165311 -0.46006 0.0467652 0.454137 -0.138863 0.392371 0.109192 -0.379273 -0.00740287 -0.0956119 -0.0342307 -0.119095 0.198479 0.204685 0.0241734 -0.150274 0.234567 -0.0415448 0.0466756 0.416727 0.412173 -0.319967 0.406266 0.107751 0.356074 0.368513 0.190168 0.411267 -0.0180005 0.271198 0.421863 0.295343 0.285241 
-0.306374 -0.0734913 -0.030683 0.364016 0.184394 -0.421663 0.102061 0.0361663 -0.0901846 0.128746 0.311982 0.244455 -0.188407 0.401141 -0.0557379 -0.530814 0.444124 -0.328743 0.101565 0.0264699 0.360649 0.398088 -0.0889634 0.344359 0.291688 0.409211 -0.448739 -0.399539 -0.522289 -0.343536 0.050294 -0.136387 -0.0419035 -0.281787 0.374395 0.223412 -0.0159158 0.50085 0.0319893 0.0884511 -0.22051 0.0904297 -0.531994 -0.0197625 0.107619 0.268517 -0.443294 0.265702 0.484733 0.249808 0.0595054 -0.0319248 -0.0304985 -0.285079 -0.252511 -0.0425202 -0.101481 -0.120704 0.0862043 0.259719 0.0636314 -0.0723398 -0.578155 -0.346297 -0.121363 0.351148 -0.0507373 -0.323641 0.0111373 0.441432 -0.387298 0.449253 0.399134 -0.00592368 -0.413826 0.429584 -0.401134 -0.00403804 -0.157788 -0.402131 0.0491862 0.186617 0.297269 0.568828 0.397871 -0.5019 -0.519369 0.160655 -0.22965 -0.557754 0.164225 -0.23907 0.0359367 -0.34885 -0.423846 0.472948 0.00826605 -0.142963 -0.466893 -0.0547926 0.185328 -0.0635808 -0.0909975 -0.0999049 -0.17998 0.489789 0.0712065 0.410888 -0.0699048 0.214356 0.148205 0.0227974 0.365595 0.519924 0.0854603 -0.391089 -0.497277 -0.237993 -0.37962 -0.349345 -0.525376 0.0512321 0.139962 0.363476 0.188433 0.403848 0.416132 0.385384 
0.22338 -0.410577 -0.0685403 0.083011 0.0127546 0.114086 0.114113 -0.332022 0.296504 0.016805 0.00306762 0.53921 -0.0934151 -0.301841 -0.160065 -0.51544 0.233601 0.203545 -0.400905 0.410714 0.0854443 -0.0808944 0.236323 0.223742 0.510956 -0.013299 0.47006 -0.454043 0.469796 0.31646 -0.0836023 0.238316 0.320267 -0.498921 0.00726986 0.322017 -0.219416 0.502459 0.491456 -0.0411381 0.210029 -0.115004 -0.416582 0.279848 -0.085573 -0.0427622 -0.0482101 0.372974 -0.11307 -0.314164 -0.141096 -0.488027 -0.00177876 0.360198 -0.389347 -0.517176 -0.0380236 0.491525 0.0672964 0.457444 -0.0403538 0.215182 -0.0935891 -0.363471 -0.018335 -0.0828137 0.294808 0.215977 -0.332365 -0.150666 -0.433156 -0.521578 0.137455 0.025616 -0.346705 0.0447551 0.1427 -0.20264 -0.235511 0.0660854 -0.552839 -0.105837 0.105702 0.547319 0.10165 -0.100562 -0.267666 0.362157 -0.437359 -0.425911 0.413233 -0.322239 -0.403086 -0.248168 -0.116127 -0.00539997 0.464968 -0.466179 0.117205 0.0529846 0.430174 0.112688 -0.343546 0.199461 -0.392748 0.0172713 0.107901 0.102209 -0.483425 -0.370702 0.289717 0.328762 0.372256 0.519914 -0.212897 0.00665447 -0.0473574 -0.399939 -0.205021 -0.539884 0.261825 -0.170636 0.155224 -0.213133 -0.360292 0.294245 0.31856 -0.0670183 
-0.393031 -0.217736 -0.343961 0.3586 0.235759 -0.224894 0.35091 0.351038 0.487663 0.391607 -0.362779 0.429777 -0.493005 -0.481508 0.0375491 0.509866 0.343419 -0.518756 -0.194775 -0.221396 0.168848 0.231987 0.537164 0.019349 0.0139029 -0.115084 -0.115448 0.0068835 0.480294 0.383921 -0.19332 -0.545477 -0.346903 -0.42165 -0.00419701 -0.476876 -0.021816 0.00870968 -0.509743 -0.141985 -0.00474253 -0.0409807 -0.199597 0.18513 0.00910717 0.381236 -0.0474885 -0.0175415 -0.0972096 0.464298 -0.349842 -0.084745 -0.000640908 -0.139053 -0.204362 0.392044 0.270176 -0.0376809 0.393027 0.509599 -0.0392478 0.290306 0.3485 -0.111601 -0.013482 -0.199254 0.389473 -0.0274605 -0.0476685 -0.246333 -0.106451 -0.329186 -0.552893 -0.23996 0.348715 0.231879 0.264936 0.0068341 0.149717 0.300485 0.476404 -0.2071 0.422312 0.0479178 -0.0987508 0.000232696 0.549466 -0.469372 -0.321565 0.476559 0.49277 0.273038 0.0117217 -0.0490218 0.298672 -0.0222354 0.451612 0.216049 -0.189893 -0.0132514 -0.254051 0.202877 -0.0559241 -0.302541 -0.398374 0.322392 -0.21467 -0.0228789 -0.495389 0.0903023 -0.00651106 0.040815 -0.215648 -0.0104361 -0.199691 -0.192198 -0.54567 0.251175 -0.024928 -0.243672 0.0692106 0.324636 0.231007 -0.294423 0.0545754 0.0969931 0.407615 -0.335819 
-0.00639377 -0.0177856 0.149784 0.319879 0.124352 -0.018416 -0.436015 0.0623249 -0.0118667 0.276653 0.292855 0.532111 -0.304102 0.120474 -0.501334 0.405353 0.0158024 0.364818 0.102183 0.235157 0.469356 0.121323 -0.373757 0.415059 0.413209 0.203438 -0.0186292 -0.332836 -0.526721 0.275584 0.494364 -0.0389745 -0.250378 -0.330101 -0.502163 0.119579 -0.0613034 0.498991 0.177357 -0.194846 0.30046 0.291163 0.0944953 0.49468 0.495717 0.0114859 -0.0196669 -0.512288 0.241396 0.370738 0.05411 0.107408 0.402314 -0.0430144 0.50788 -0.0168794 -0.236468 -0.155335 -0.388418 0.301306 -0.502145 0.48491 -0.130763 0.490128 -0.412162 -0.0304478 -0.2137 -0.138083 0.248974 0.0426916 0.21448 0.290789 -0.573779 0.0775059 -0.248262 -0.0593443 0.448397 -0.472906 -0.338738 0.398455 0.214154 0.284484 0.0905286 0.0270622 0.40051 0.40162 -0.149193 0.228715 -0.416335 0.498708 -0.396887 -0.0750002 0.286228 0.467613 0.00138779 -0.413419 0.253577 -0.192174 0.00290872 0.0139992 0.465995 -0.13796 0.448582 -0.207537 -0.00843566 -0.290313 0.396249 0.480583 -0.0892549 0.385625 -0.4212 0.0270801 -0.227558 0.391804 0.318524 0.406542 -0.528256 -0.0453863 0.0795352 -0.0311527 -0.568305 -0.340025 -0.101561 -0.0787625 0.555289 -0.0143376 -0.30454 0.0738183 
-0.000526407 -0.312777 -0.543645 0.0930007 -0.00538241 -0.0523251 -0.536639 -0.497364 -0.0126898 -0.322477 0.394224 0.218137 -0.306124 0.311085 0.000822265 0.40492 -0.0742675 0.151086 -0.0117933 -0.246249 0.198876 -0.274553 -0.171384 0.113431 -0.485864 -0.297059 -0.295562 -0.324285 -0.415069 -0.013171 0.0072802 0.253719 -0.232678 0.487861 0.109197 0.0142533 -0.0581129 0.101855 0.414854 -0.271194 0.381607 0.289713 -0.190197 0.00197228 0.207908 -0.00232177 0.268394 0.495237 0.0324418 0.0496507 0.0380629 0.112827 0.0132785 -0.238903 -0.192395 0.0685037 0.378389 0.480182 0.0891955 0.194221 0.00233481 -0.00504157 -0.319538 -0.300093 -0.404905 -0.217214 0.477681 0.153904 0.452322 -0.273349 -0.272339 0.0938007 -0.245294 0.440627 -0.377388 0.0553516 -0.467349 -0.377536 -0.0244806 -0.482661 0.0216391 0.0822892 0.405129 0.422353 -0.0994874 -0.398464 0.532922 -0.0769007 -0.309404 -0.312145 0.396452 0.303513 -0.263684 -0.430207 -0.496164 -0.00639984 -0.134887 0.487934 -0.186405 -0.0176642 0.0493497 0.281488 -0.105491 0.495106 -0.403031 0.30776 0.404008 0.078652 -0.307658 -0.193105 0.269511 -0.173113 0.0961751 -0.0132702 -0.487114 0.206357 -0.319988 -0.127243 0.0979565 0.472477 -0.043561 0.346729 0.380265 -0.0831468 0.0372988 -0.398752 -0.403072 0.382278 
-0.399329 0.190105 -0.0156658 0.375767 -0.512369 -0.396624 -0.507701 -0.383689 -0.216192 0.482406 0.303197 0.0111508 -0.202216 -0.288326 0.0761097 -0.195441 -0.0857308 0.373366 -0.503772 -0.0965631 0.0118168 -0.287522 0.0329804 0.0946618 0.200293 -0.497526 -0.499592 -0.400274 -6.49398e-05 -0.00789776 0.425958 0.288852 -0.209986 0.300902 -0.306958 0.41136 -0.131443 -0.0922696 -0.079391 0.0191484 -0.225981 -0.423021 -0.175884 -0.0891742 0.0157212 -0.289459 -0.12119 0.396764 0.00441026 -0.294396 -0.0683249 -0.0843396 0.0110052 0.168638 0.122489 0.521153 -0.523228 0.300711 -0.297006 -0.00179012 -0.294553 -0.20598 0.209303 -0.30449 0.406515 -0.00171921 0.292043 -0.0294668 0.268941 0.202643 0.0230389 -0.199265 -0.342217 -0.276191 0.122951 -0.0172969 0.305576 0.422062 -0.0930727 0.127564 0.421919 -0.380221 0.192918 0.406364 0.300285 0.499941 -0.484723 -0.0993545 -0.286059 0.530935 0.102434 -0.491364 0.0293196 -0.108104 -0.299687 -0.313765 -0.0253795 -0.405988 -0.190326 0.0741564 -0.37298 0.000227329 -0.289276 -0.203952 0.093335 0.306763 -0.299281 0.480029 -0.287935 -0.0688191 -0.215435 0.104329 0.206968 -0.306188 0.307326 0.10434 -0.196169 -0.0152969 0.108792 -0.396159 0.0882335 -0.29764 0.479759 0.00771254 -0.181714 -0.205998 0.100974 -0.41789 
-0.394492 0.520878 -0.201489 0.391663 -0.0164947 0.306927 -0.497595 -0.103749 0.492455 -0.302131 0.411654 -0.494117 -0.00622329 0.0113669 -0.215609 0.303068 0.196597 0.292004 -0.106932 -0.204885 -0.39707 -0.203434 -0.198229 -0.00352542 -0.397324 -0.194567 0.197509 -0.406582 0.303699 0.0958252 -0.493427 0.204992 -0.105317 -0.399553 0.304065 0.304043 -0.503271 0.00385281 0.403216 0.514838 -0.522483 -0.297747 -0.299947 0.092576 0.00482346 -0.475393 -0.500768 -0.505908 0.317719 -0.000547585 0.42062 -0.0929473 -0.393723 -0.301653 -0.385476 0.00657455 -0.218222 -0.111232 -0.493141 0.491861 0.106179 -0.497255 -0.386976 0.512807 -0.197018 0.479504 0.098207 0.0913426 0.398435 -0.296458 0.401109 -0.102529 -0.0172096 0.191571 0.106777 0.00230292 0.201504 -0.101099 -0.400462 -0.399456 0.504404 0.389011 -0.00630046 -0.406961 0.19936 -0.200127 0.00527332 0.497755 -0.189717 -0.486138 -0.399061 -0.397815 0.021146 -0.382272 0.199038 0.387759 -0.202829 -0.00942348 -0.00304465 0.28838 0.00418683 0.10827 0.00117467 0.287095 0.293744 0.204825 -0.487891 0.388302 0.0943778 0.413252 0.0932482 -0.306304 -0.105484 -0.40976 -0.196244 0.203768 0.00163718 0.00116441 0.29084 0.199592 0.392063 0.304751 -0.0094814 0.400707 0.203117 0.194899 -0.504815 -0.501857 
-0.289696 0.00775318 -0.495901 0.49148 -0.500327 -0.498949 0.105942 0.405561 0.392419 0.196774 -0.193433 0.298973 0.398434 0.00420077 -0.0096224 -0.292648 -0.208421 -0.0065655 0.398094 -0.0960523 -0.290537 -0.202245 0.504755 0.19948 -0.0015973 0.3987 0.20402 -0.499692 -0.193084 -0.102216 -0.199032 0.403973 0.296602 0.00788791 -0.396513 0.304619 -0.502789 -0.395779 0.0957514 0.503587 0.0884805 -0.00823278 -0.0996247 -6.23678e-05 0.20561 -0.495843 0.500402 -0.501389 -0.199971 -0.402246 -0.477495 -0.000178996 0.205226 -0.00105808 0.102164 0.399774 0.398319 0.288904 -0.195853 0.0942996 0.503974 0.505967 -0.189136 0.210307 0.499611 0.0941046 -0.396652 0.49483 -0.00138114 -0.00350296 -0.197477 0.102313 0.0972004 -0.302763 -0.291308 -0.292681 0.102187 0.502751 -0.00228876 -0.392316 0.400946 -0.301096 0.0887885 0.407886 0.000473603 -0.100101 0.102981 -0.205829 0.405629 0.106677 -0.0930459 -0.0966045 0.114114 -0.400639 -0.00334046 -0.000885954 0.301496 -0.210432 -0.297723 -0.108229 0.397463 0.197015 -0.297358 -0.40442 -0.103063 0.00430856 0.404997 0.39948 0.501057 0.00432799 -0.00513419 0.205974 0.100652 0.093881 0.303786 0.202118 -0.190283 -0.500856 -0.00533695 -0.30433 -0.202111 0.292821 -0.00304644 -0.296704 -0.395591 -0.398948 0.496394 -0.000939329 
0.309787 -0.391775 0.499973 -0.00724139 0.39985 -0.400459 0.201859 -0.299843 0.497333 0.0960993 -0.295042 0.39867 -0.300862 -0.399914 0.49664 0.40814 0.200384 -0.102272 -0.200214 -0.0962166 0.207144 -0.198234 0.105077 -0.00133425 0.298896 -0.00385967 0.205575 0.00382888 0.304877 0.40016 -0.40142 -0.100873 0.396359 0.00269463 0.499034 0.00254055 -0.103316 0.503601 0.103564 0.0028851 -0.000686168 0.201098 0.1001 0.00020051 0.00261039 -0.496768 -0.198245 -0.301477 0.499973 -0.39982 -0.485849 0.000758385 0.40485 0.401149 -0.397818 0.49849 0.299557 -0.405838 0.00304594 -0.000629717 0.403527 0.301711 0.0984559 -0.189306 0.400003 0.496748 -0.198846 0.500688 0.199414 -0.102658 0.202999 0.20279 -0.300431 0.496706 -0.297905 0.0064953 -0.495205 -0.100242 0.400842 -0.0976324 -0.0990308 0.398855 -0.00133491 0.502375 0.500447 1.33261e-07 -0.198055 0.197677 0.501083 -0.105306 0.307333 0.0032753 0.110149 -0.300993 -0.30044 0.200439 0.401959 -0.211168 -0.0946232 -0.510639 0.391227 -0.00532956 0.00407978 -0.00129119 -0.196916 0.00547218 -0.495256 0.500415 0.502863 0.00290737 -0.00024475 0.109592 -0.303889 -0.205232 0.0018829 -0.300102 0.513266 -0.305849 0.297922 -0.303863 -0.0934632 -0.198839 -0.504805 0.503946 -0.399 -0.0997932 -0.202214 0.198104 
-0.098831 0.201363 0.302562 -0.198459 -0.197394 -0.0999592 -0.0980667 0.300766 0.19541 -0.0991056 -0.0942763 -0.201617 0.200593 0.500294 0.194074 -0.394105 0.297886 0.196957 0.500223 0.501983 -0.198081 0.201159 -0.496713 -0.500145 -0.100551 -0.401665 0.401024 0.00450359 0.10471 -0.502113 -0.405679 -0.300035 -0.101694 -0.199635 0.00124852 -0.299632 0.40036 -0.500382 -0.0981945 0.20001 0.098643 0.000182499 -0.50041 -0.401585 0.401864 -0.201278 -0.394689 4.29587e-05 -0.0998843 0.100057 -0.18957 0.100005 0.503484 0.101453 0.00406212 -0.198034 0.499564 -0.30702 0.00432801 -0.300124 0.205971 -0.500552 0.103814 0.306816 0.400009 0.500093 0.000175303 0.399807 0.199687 -0.200164 0.400404 -0.400138 -6.57326e-05 0.29994 0.101282 0.199492 0.202898 0.201733 -0.398977 0.503327 0.20081 0.0996689 0.000122202 -0.497451 0.300106 -0.4 -0.3991 -0.501364 0.303501 0.200493 0.30415 -0.399702 -0.495337 -0.400753 -0.10046 -0.30011 -0.498077 0.193549 -0.196344 -0.0996524 -0.105226 -0.407287 0.000124251 0.200213 -0.00163595 0.405828 -0.0951696 0.00169186 0.303539 0.102857 0.499374 -0.395382 0.0982484 0.296273 0.0018815 5.03622e-05 -0.190699 -0.205787 0.499304 0.196099 -0.49939 0.100022 0.19467 -0.499614 0.40001 0.199626 -0.102147 0.199225 
