0.0861361 0.508292 0.406097 -0.413954 0.475807 0.522087 -0.113263 -0.198802 0.504816 -0.0179081 -0.501823 0.176438 -0.00176004 0.276671 -0.00311605 0.378841 -0.202163 0.230049 0.503513 0.403722 -0.0147086 -0.216885 -0.418992 0.426949 0.48372 0.329288 0.204686 -0.49361 0.482498 0.402855 -0.203193 -0.489169 0.299588 -0.399295 0.319263 0.296183 0.506082 -0.485799 0.439832 -0.192834 -0.0956953 -0.00532013 -0.212049 -0.423886 -0.471309 0.501384 -0.296113 0.100954 0.0847298 -0.105288 0.522365 0.000415153 0.351841 0.186799 0.318283 0.308066 -0.311433 0.00933258 -0.00330932 0.285241 -0.473858 0.21793 0.185 -0.294808 -0.39721 0.289972 2.22664e-06 0.403528 0.211481 0.409369 -0.503857 0.186412 0.498255 -0.192252 0.516641 -0.0893539 0.297872 0.514829 -0.297226 0.379927 0.190251 -0.104774 0.314543 -0.480625 0.00980647 -0.0994295 -0.5063 -0.289022 -0.388748 -0.330544 -0.00427227 -0.00598737 -0.403865 -0.0102061 0.499129 0.39171 -0.40679 -0.185601 -0.307649 -0.334036 -0.20015 0.392513 0.494405 -0.48641 0.275453 -0.0132322 -0.197979 0.481736 -0.40151 -0.305398 0.00878392 -0.0929459 0.398011 -0.0937838 -0.388287 0.192613 0.0148943 0.387018 0.200936 -0.379714 -0.315096 0.408208 -0.000972925 -0.103025 0.481936 0.199877 -0.334746 -0.0911846 
0.00332867 0.102815 0.30418 0.00514171 -0.0216433 -0.0882312 -0.00799707 -0.293265 0.500615 0.00342034 0.286533 -0.0181106 0.294067 0.0872801 0.502491 0.476745 -0.399181 0.323041 0.00094332 0.299129 0.4877 0.385554 -0.214929 -0.0838675 -0.0134066 -0.490403 -0.391796 0.297295 -0.409405 0.516725 -0.00225245 -0.496483 -0.503163 -0.402525 -0.473188 -0.10811 0.0237919 -0.0898763 0.227849 -0.0957846 -0.39931 -0.203234 -0.301109 0.185603 -0.378914 0.0950894 -0.0964684 -0.201867 0.184954 -0.00711672 0.0282934 -0.103918 0.273184 -0.0156404 -0.116656 -0.385734 -0.00632316 -0.081988 -0.301519 -0.294718 -0.0843676 0.415375 0.285301 0.29785 -0.29754 -0.199072 -0.00638743 -0.0943377 -0.19322 -0.500362 -0.195708 -0.105201 0.00872116 0.40852 -0.392769 -0.0925634 -0.205822 0.010316 -0.198823 -0.322925 -0.403488 -0.00273248 0.312929 -0.393114 0.000221744 6.96774e-05 0.394031 0.315553 -0.397683 0.369903 0.299436 -0.392111 -0.303234 0.492183 -0.0995284 0.199302 -0.104884 0.115438 0.100437 -0.146342 -0.00144943 0.10517 -0.410633 0.0132208 0.0792436 0.300781 0.193416 -0.21021 -0.306477 -0.178975 0.506465 0.106122 0.402587 0.109476 -0.388697 0.393443 0.0108329 -0.309648 0.192072 -0.482664 -0.403697 0.00301089 0.496362 0.300709 0.0810929 -0.400504 0.287222 -0.19945 
-0.292555 -0.399055 -0.407495 0.0136666 0.084879 -0.0985022 0.291408 0.308008 -0.401421 -0.294732 -0.506619 0.291202 0.495247 -0.205338 0.401662 -0.514542 -0.000262817 -0.28281 0.300489 -0.0962675 0.195549 0.189752 -0.412392 0.0138969 0.0883947 -0.299179 -0.287666 0.296275 0.0909326 0.414557 -0.103656 -0.201684 -0.201485 -0.413844 -0.378827 -0.396571 -0.0790209 0.209826 -0.372509 -0.494333 0.400514 0.495755 -0.0092748 -0.00817971 -0.386797 -0.0141799 -0.395339 0.497856 -0.41473 -0.205993 0.432981 0.49847 -0.514251 0.180442 -0.118219 -0.0887075 -0.506841 0.521256 -0.491787 0.00630879 -0.0875408 0.104296 -0.0120457 0.186908 0.100245 -0.49465 -0.503688 0.0078239 0.200107 -0.00485402 -0.49858 -0.100948 0.413114 0.312479 -0.192466 -0.395938 -0.306208 -0.29594 -0.297811 -0.020126 0.398712 -0.107443 0.506935 -0.401018 0.500414 0.299937 0.192393 0.409765 0.294973 -0.322324 0.000173724 -0.49165 -0.502429 0.295022 0.101618 -0.498242 0.396793 0.410747 0.000225951 0.466109 -0.499112 -0.200324 -0.510883 0.512578 0.38055 -0.000144595 0.0958826 0.00580737 0.500175 -0.482548 0.207914 0.205202 0.19895 0.309115 0.10658 -0.000210824 0.20061 0.301153 -0.396289 0.412052 0.394071 0.301181 -0.0948928 -0.198919 0.188925 -0.40031 0.301427 -0.393984 
-0.495465 -0.208896 0.39687 0.399558 0.184425 -0.0014252 0.302841 0.511377 -0.00381394 0.105584 -0.305567 -0.503714 -0.00117451 -0.305726 -0.199423 0.00138274 0.395301 0.20697 0.000107241 -0.0984594 0.395706 -0.104503 0.298485 0.306413 -0.00385968 -0.00507382 -0.48996 -0.205819 -0.503313 0.00280376 -0.00738134 -0.305915 0.101777 0.281008 0.111072 -0.199442 -0.398966 -0.493501 0.521695 -0.496722 -0.499963 0.194695 -0.105054 0.397289 0.312309 -0.0130275 -0.395287 -0.0031147 -0.304826 -0.102086 0.0248151 0.196306 -0.305094 -0.31899 -0.0152484 -0.0128901 0.399617 -0.491603 0.308697 -0.194764 -0.402019 0.200491 0.192112 -0.0118686 -0.399796 -0.397332 0.0961053 0.107 -0.500033 -0.00568245 0.308412 0.394945 -0.088272 -0.0885206 -0.201059 0.19872 -0.4011 0.507805 0.307246 -0.409385 -0.300523 0.295877 -0.0059343 -0.506023 -0.499426 -0.10028 0.193166 0.00276375 -0.00709093 -0.40788 -0.0996181 -0.00199499 0.0982636 -0.40139 0.102936 0.30355 -0.0153506 0.403575 0.302915 0.18198 -0.296336 -0.102499 -0.105443 -0.0954319 -0.298973 0.00233377 0.396628 0.402541 -0.405747 -0.0835893 -0.49682 0.504914 0.196652 -0.397434 0.0992118 0.506143 0.00180658 0.400671 -0.200352 -0.398957 -0.306209 -0.301881 -0.298232 0.393344 -0.497098 -0.20022 0.108234 -0.192792 
-0.1 -0.1 0.3 0.5 -0.3 0 -0.5 -0.2 0.2 -0.5 -0.1 -0.3 0 -0.3 -0.3 -0.3 0.2 0.2 0.1 0.1 0 0.1 -0.5 -0.4 -0.4 -0.2 0.5 -0.4 -0.1 -0.3 0.5 0.4 0 0.5 -0.2 -0.3 0.1 0.2 0.5 0.5 0.1 -0.2 0.5 0.2 0 0 -0.1 0.2 0 0.1 -0.1 0.5 0.1 0 0.3 0 -0.2 0.3 -0.1 -0.5 -0.2 -0.2 -0.1 0.3 0.4 0.3 -0.2 0.3 0 -0.2 -0.4 0 -0.3 0 0.1 0.1 0.3 -0.5 -0.5 0.3 0.4 0.1 0 0 0.4 0 -0.1 0.2 0 0.4 0.4 -0.4 0 -0.3 -0.2 0.1 0.4 -0.3 0.4 0.1 0.2 -0.3 -0.5 -0.5 0.4 0 0 0.2 0.1 -0.4 -0.3 0 -0.4 -0.4 0.5 -0.5 0.4 0.3 0 -0.5 0.4 -0.4 -0.5 -0.3 -0.2 -0.2 0.5 0.5 
-0.4 -0.4 0 -0.1 0.1 -0.2 -0.4 -0.1 0.3 0.5 0.5 -0.5 0 0.5 0 -0.5 0 -0.4 -0.2 -0.1 0 -0.1 0.1 0.5 0.2 0 -0.3 0.5 0.4 0.5 0.1 0.5 0.5 -0.5 -0.4 0.1 0 0.1 -0.2 0.5 -0.5 -0.2 0.3 -0.2 -0.4 0.4 -0.4 -0.5 0 0.1 0.1 0.5 -0.4 -0.4 -0.3 -0.4 0.2 0.1 0.4 -0.5 0.3 -0.5 0 -0.2 0.5 -0.1 0 0.5 0.3 -0.1 -0.2 -0.5 -0.2 0.3 0.2 0 -0.4 -0.3 0 -0.3 0.3 0.2 0 0.3 0.1 -0.3 0 0.1 0.1 0 -0.2 0 0.2 0.3 0.1 0.4 0 -0.3 0.5 -0.2 0 0 0.4 -0.1 -0.1 0 0.2 0.2 0 -0.2 0.3 -0.2 -0.4 0.2 -0.3 0.5 0 0.1 0.5 0.1 0 -0.3 0.5 -0.4 0.5 0 0.5 0.4 
0 0.2 0 0.2 0 0 -0.4 -0.2 0 -0.4 0.1 0.2 0.1 0.4 0.2 0 -0.4 0 -0.2 -0.1 0.1 0.4 -0.1 0.2 0 0.4 -0.1 0.5 0.4 0 0.4 0.5 0.1 0.3 -0.3 -0.2 0.5 0.1 0 -0.2 0.2 0.5 -0.2 0.3 0.4 -0.5 0 0 0 0 -0.1 0.3 0.4 0 -0.4 -0.3 0.5 -0.5 0.5 0 -0.2 -0.1 0.4 0.3 0.4 -0.4 -0.4 -0.5 0.2 -0.5 -0.4 -0.3 0.4 -0.2 -0.1 0.3 -0.2 0.1 0.4 0.2 0.4 0.1 0 0 0.2 0.5 0.5 0 -0.2 0.2 -0.3 -0.3 -0.4 0.3 0.5 -0.5 -0.4 0.3 0.5 -0.4 -0.1 0.3 0.1 0.1 -0.4 0.4 -0.1 -0.2 -0.2 -0.4 -0.3 -0.2 -0.1 -0.3 0 -0.3 0.5 -0.4 0.3 0.3 0 0.5 -0.5 -0.5 -0.5 -0.4 0.2 0.1 
-0.294276 -0.0003368 0.0875207 -0.206187 -2.02796e-05 0.096548 -0.401436 -0.0999356 0.0960365 0.400321 0.502382 -0.384653 0.402651 0.388712 0.0991549 -0.11637 0.0922807 -0.4 -0.496025 0.202145 -0.0935148 -0.298439 -0.401399 -0.00505157 -0.190476 0.200093 -0.498863 0.398459 -0.000376254 0.0996518 -0.200019 0.199796 -0.411189 0.200027 -0.501875 2.68326e-05 -0.00980652 -0.103098 0.491985 0.0065896 -0.100237 0.489217 0.197042 -0.100168 0.489069 -0.0195463 -0.0974364 0.500002 -0.00667491 0.000666885 0.00112817 0.299502 0.00332753 4.08028e-05 -0.199837 0.29668 0.199949 0.196589 0.307268 0.100093 0.199748 -0.405505 -0.490994 -0.403819 -0.402087 0.300663 0.108058 0.0112539 -0.0998728 -0.202736 0.311174 -0.40043 0.520976 0.000588894 0.407329 -0.300872 -0.400019 0.00145294 -0.20065 -0.0990278 0.501989 0.109925 0.187799 -0.305612 0.399114 0.200037 0.498544 0.390157 -0.00490671 0.485827 -0.199992 0.395023 0.500004 0.418555 -0.499805 -0.00823731 -0.103541 -0.305555 -0.385945 -0.293727 -0.101025 -0.3004 0.0990815 -0.104007 0.101761 -0.499973 -0.511122 -0.186045 -0.4987 0.199937 -0.298981 0.196455 0.0930568 -0.500401 0.404447 -0.100014 -0.399855 0.203383 0.107836 -0.400002 0.000669882 -0.402974 0.398368 0.482281 -0.39995 -1.39792e-07 -0.199926 0.50405 
0.0155946 0.0962202 0.286973 -0.00855313 0.194196 0.390487 -0.0917711 0.210146 0.0951345 0.19288 -0.197581 0.00748729 0.20522 -0.501934 0.299081 0.391521 -0.401028 -0.419916 0.403577 0.204444 0.398018 0.00298406 -0.397766 0.290355 0.0252956 -0.22189 0.389349 -0.0047887 -0.275554 -0.104338 -0.107461 -0.201481 -0.308795 0.497834 -0.404847 -0.500712 0.0817636 -0.203306 -0.505389 -0.215417 -0.101622 0.290536 -0.293385 -0.399095 -0.00217462 0.0737114 -0.10116 0.500392 0.387243 0.100656 0.00217339 -0.50215 -0.414496 -0.501761 0.496368 -0.525525 0.205869 -0.500592 -0.385853 0.509849 -0.39832 -0.405844 -0.290003 -0.205182 -0.202067 0.00117284 0.200099 0.10305 -0.102891 0.0945646 0.414609 0.411893 0.112802 0.299164 0.401219 0.290738 0.490908 -0.508149 0.28682 -0.000163382 -0.102643 0.513433 -0.41337 0.191842 0.295903 -0.199931 -0.206397 -0.329491 -0.30872 0.486284 -0.197589 0.507613 0.402897 0.0169774 -0.200449 0.398538 -0.507022 -0.405267 -0.0754386 -0.51813 -0.00976863 0.305266 0.102019 0.197239 0.20434 -0.0753587 -0.406751 0.511376 0.401555 -0.504476 0.408056 -0.501669 -0.412674 0.215624 -0.104014 0.197659 -0.194028 -0.198883 -0.196018 0.500298 0.0925996 0.503968 -0.190235 0.294167 -0.000157045 0.300021 0.307257 0.104097 
-0.381883 -0.101836 -0.11243 -0.109117 -0.408062 -0.411491 0.1141 -0.487956 0.295133 0.387571 -0.49719 -0.192601 -0.194233 -0.500948 -0.10178 0.092121 0.0993273 0.279235 -0.0964268 0.40463 -0.303646 0.00298199 0.202535 -0.509558 0.126195 -0.323674 0.188213 -0.105848 0.230715 0.394996 0.390644 -0.00136936 0.0914847 -0.502171 -0.0065002 -0.300749 -0.218672 -0.00326926 0.00110776 -0.116076 0.398381 -0.00770576 0.209067 0.303887 0.398451 -0.426322 -0.201998 0.500519 -0.213078 0.300646 0.507927 0.297525 0.185431 -0.503854 0.396014 0.170685 0.206302 -0.298559 0.317147 0.510686 -0.293649 -0.205858 0.00992225 -0.00526247 0.0979329 -0.195248 -0.500818 -0.498853 -0.504685 0.194138 0.0149371 0.414778 0.514909 -0.100255 0.29878 -0.0106706 0.4895 0.290304 -0.418332 -0.30108 -0.403046 -0.183551 -0.115687 -0.308854 0.0934285 -0.0999293 -0.511146 -0.0340981 -0.208762 -0.314915 -0.496836 -0.486401 0.205304 0.216845 0.29955 -0.294008 -0.307114 0.294947 0.326071 0.179936 -0.310395 -0.391217 0.502409 0.497238 -0.495266 -0.0716297 0.193133 0.11091 0.501722 -0.204476 0.408583 0.199019 -0.212956 -0.282362 -0.50682 -0.202631 0.506127 -0.198492 0.504692 0.299125 -0.110809 0.106569 -0.489163 0.395479 0.0997881 0.400022 0.208704 0.504107 
0.318472 -0.197972 0.385873 -0.0128335 -0.293487 -0.329466 -0.0982649 -0.38506 0.0948152 -0.11887 0.400634 -0.379141 -0.392368 -0.0941751 0.499287 -0.322744 -0.0114423 -0.327117 0.499085 0.406038 -0.495999 -0.190636 0.00331875 0.388313 0.32664 -0.0248349 -0.322918 -0.306605 -0.369968 0.488874 -0.105956 0.401846 -0.300732 0.41962 -0.00993527 0.00109261 -0.524979 0.0936661 -0.0354023 -0.411076 -0.205124 0.0838173 -0.0903578 0.400771 -0.207054 0.478594 0.200035 -0.505537 0.277542 -0.492545 -0.0975617 -0.409755 -0.511209 -0.288001 -0.190991 -0.421385 -0.29404 0.000861396 -0.476981 0.000158394 0.500163 -0.406968 -0.481577 -0.504054 0.297925 0.204199 0.0983518 0.0927891 0.409373 0.291181 0.308095 0.117152 -0.277282 0.19697 -0.299978 0.29372 0.391781 -0.30156 -0.20939 -0.0893194 -0.506535 -0.367168 -0.0173533 -0.314045 -0.0132668 0.000213227 -0.516036 -0.0415867 -0.0132433 0.278819 -0.293746 0.307255 -0.498432 0.0215741 0.0988451 -0.300847 -0.107098 -0.410408 -0.259579 -0.109633 -0.414293 -0.38457 -0.510459 -0.411992 -0.493662 -0.362906 -0.0042696 -0.0876049 -0.195033 -0.308272 -0.496277 -0.00207417 0.384408 0.502159 -0.405788 0.188937 0.503486 0.00402581 -0.202119 0.0011326 -0.317881 0.0140131 0.00953136 -0.103829 0.505624 0.198128 0.109581 0.203009 
0.510078 -0.512937 -0.514287 0.487114 0.508647 -0.529301 -0.099066 0.408194 -0.505284 0.183849 -0.40126 -0.397413 -0.396476 0.498325 -0.408608 -0.315284 -0.412932 -0.0165627 -0.496633 0.111995 0.300914 -0.0919971 -0.494557 -0.417177 0.433408 0.473448 -0.0158334 -0.302679 0.528475 0.087699 0.491312 -0.117389 -0.202311 0.203079 -0.032892 -0.092663 -0.428207 0.192112 -0.135774 0.29601 -0.104873 -0.518162 -0.203434 0.101359 0.184518 0.374934 -0.299246 -0.21 -0.305722 0.212529 0.00911089 -0.10686 0.505526 -0.393563 -0.410021 -0.222219 -0.397417 0.387411 -0.372336 -0.106473 -0.509892 -0.0135132 0.029984 -0.400033 0.49792 -0.491 -0.0154455 0.200511 0.407805 0.288295 0.493955 -0.0948458 0.530349 -0.107207 0.199378 0.0891134 -0.299812 0.0108057 -0.00748958 -0.492701 0.194872 -0.268565 0.0891712 -0.419711 -0.3113 -0.499787 -0.317931 0.459612 0.0697941 0.18765 0.00614337 -0.109937 -0.0966001 -0.374723 -0.401033 0.0885031 0.487185 -0.125481 0.226234 -0.204017 0.0990184 -0.494188 0.385025 0.196667 0.0083083 -0.46533 -0.0049878 0.129037 -0.0960815 -0.112958 0.512683 0.397241 0.291006 -0.498144 0.102701 -0.194457 0.388803 -0.199282 0.106606 0.398283 -0.331185 -0.483555 0.0991376 0.0847755 0.116136 -0.00178164 -0.270592 -0.501922 
0.19414 0.198361 -0.502493 0.0964848 0.311076 -0.4239 0.206502 0.28697 -0.305278 0.48303 0.398944 -0.498428 0.107326 -0.294007 0.192064 0.0898443 -0.114221 -0.416864 0.0023474 0.00430046 -0.489241 -0.399165 -0.298791 -0.302074 -0.185823 0.28187 0.467272 0.406837 -0.173063 -0.292616 0.200706 0.493679 0.0004292 0.315443 -0.0233044 0.523863 -0.497125 -0.30599 0.071904 0.0921881 -0.399117 -0.109068 0.493692 0.319426 -0.316009 0.194472 -0.298501 -0.409795 -0.291746 0.510893 -0.187777 0.102228 -0.396284 0.511235 -0.00700727 -0.00527915 0.206021 -0.413567 -0.276462 -0.113578 -0.40624 -0.402832 -0.177022 0.0122245 0.0989208 -0.0961947 -0.110179 0.00034006 -0.182976 -0.208498 0.179371 0.296094 0.216138 -0.417139 -0.501141 -0.390317 -0.00125929 0.0137484 -0.00295414 0.403924 -0.104558 0.0364013 0.421055 0.380452 -0.108987 0.500084 0.0812296 0.158736 -0.211488 -0.00462633 -0.296424 -0.0146282 -0.395395 0.0168138 -0.00284886 0.300878 -0.194469 -0.516707 -0.0857235 -0.00822793 0.199625 -0.388016 -0.0133344 -0.00116251 0.302974 0.523997 -0.30073 -0.370831 -0.493626 0.49075 -0.292885 0.198538 -0.313223 -0.396306 0.301087 0.306263 0.00125855 0.000887078 0.408063 0.005199 0.370185 -0.479821 0.394453 -0.517037 -0.186422 -0.402768 -0.297169 -0.00236067 
-0.120742 -0.0960367 0.490984 0.0964796 -0.197717 -0.331763 0.511404 -0.0138913 0.195837 -0.204203 0.103806 -0.493221 -0.192536 -0.39366 0.295298 0.478363 -0.122559 0.104717 -0.0974363 -0.197496 -0.376697 0.100163 0.299582 0.407108 0.111335 0.204184 0.478858 0.0930984 0.52052 0.0025786 -0.198188 -0.00435212 -0.0958495 -0.37646 0.372921 -0.270718 -0.295514 -0.301941 0.0646982 -0.196549 0.501115 -0.301021 0.0966819 0.018133 0.203101 0.0881578 0.309977 -0.309104 -0.099911 0.511038 -0.0700162 -0.202699 0.224057 -0.00606762 -0.200363 -0.298416 0.00417403 -0.0184458 -0.272808 0.290698 -0.107772 -0.305107 0.219994 0.496572 -0.000748487 -0.491498 -0.205143 -0.0817095 0.330734 0.493946 -0.320838 0.488625 -0.279164 -0.00543381 0.494433 -0.287632 0.402981 0.519985 -0.191234 -0.00721094 -0.300522 -0.163716 -0.497411 0.272342 0.385631 0.500064 -0.323356 -0.0317757 0.0774011 0.19835 -0.094846 -0.0970845 0.298072 0.319456 -0.104292 0.00797555 0.096065 -0.424397 0.509041 -0.397387 -0.00198435 -0.184841 -0.0185914 0.497849 0.0111279 -0.397146 -0.202736 0.339944 -0.392924 0.192093 -0.00250055 -0.399405 -0.417288 0.300457 -0.313901 -0.187159 -0.193336 0.197755 0.407254 0.00787704 0.376702 0.124748 0.380895 -0.332194 -0.280556 0.197478 -0.0683101 0.202639 
-0.45292 -0.399323 0.198227 0.0820003 -0.194158 0.10714 0.103865 -0.0300736 -0.00231759 -0.383814 0.397615 0.50441 0.406315 0.0982095 -0.39363 0.177925 -0.529831 0.101603 0.397353 0.297878 0.423075 0.389243 0.00661478 0.415056 0.317188 0.212195 -0.0377308 -0.000845294 0.00605076 -0.0856777 0.302875 -0.291382 -0.282168 0.144753 -0.321042 0.135426 -0.392878 -0.0996474 0.434945 0.0205206 -0.394125 -0.080251 0.296473 -0.489274 -0.417385 0.307393 0.396397 -0.108304 -0.0872452 0.313559 0.199288 0.419568 0.0262485 -0.297022 -0.0987127 0.0244659 -0.398474 -0.540642 -0.179481 -0.013033 -0.117546 0.501764 -0.286045 0.403511 0.00239774 -0.109998 0.194264 0.00480332 0.232015 -0.498764 -0.127869 0.385239 -0.100464 0.28694 0.395638 -0.279157 -0.496689 0.209958 0.0128843 -0.297606 0.39893 0.436452 0.108304 0.38379 -0.00286804 0.296352 -0.413664 -0.432599 -0.313973 -0.0945193 0.305844 0.482914 -0.000770724 0.319342 0.494008 0.210486 -0.211222 -0.0168609 -0.494652 0.400366 -0.388124 -0.396002 0.280788 0.39518 -0.00301611 -0.0188724 -0.399361 0.326758 0.406578 0.102009 -0.224422 -0.201519 0.370993 0.0896363 -0.113747 0.419248 -0.289983 0.387508 0.0025762 0.30215 0.105408 -0.0759016 -0.13021 -0.041564 -0.0925404 -0.402763 0.200411 0.00179123 
0.437078 0.496411 0.409611 -0.416255 -0.295746 0.0186119 0.201724 -0.0196881 -0.403921 0.134955 0.29369 -0.0899549 0.40226 0.397193 0.300667 -0.315893 0.264907 0.513435 -0.40364 -0.00325764 -0.0909356 0.482737 -0.493458 0.015072 0.0188078 0.00542088 -0.432014 -0.297211 0.309011 0.514034 0.295553 0.508333 0.217436 0.525305 0.280306 -0.36463 0.208658 -0.490734 -0.167082 -0.0873151 -0.297285 0.0213919 -0.50836 0.0244114 -0.0257917 -0.492796 -0.504535 0.287825 -0.374233 0.014566 -0.296763 0.324833 -0.273597 0.303159 -0.503765 0.225402 0.198954 -0.0491522 -0.0820644 0.488515 -0.120217 0.402166 0.408294 -0.0861814 0.301233 -0.500483 0.0890341 0.389118 0.0263157 -0.000238092 0.0738372 0.392877 -0.113871 0.186347 -0.00496025 0.106332 -0.195662 -0.495415 0.0128482 -0.100066 -0.400275 -0.367474 0.508117 0.0828924 0.298038 -0.410453 0.487232 -0.0279715 -0.531257 0.515392 -0.000328204 -0.510173 -0.199908 0.222914 -0.306151 0.0106356 -0.0158102 0.384558 -0.00376396 -0.196682 -0.184207 -0.00816608 -0.0280764 0.195277 -0.399353 0.289557 -0.101634 0.0350001 0.00714162 0.400014 0.0716558 -0.404346 0.279861 0.199858 0.295179 0.118788 -0.203316 -0.219169 0.311119 0.00174689 0.514281 -0.47978 0.266047 -0.142971 -0.091545 0.297196 0.500762 -0.398204 
0.449348 -0.0109094 0.200648 0.484968 0.5145 0.502242 -0.116569 -0.312862 0.193428 0.435764 -0.101519 -0.370618 0.500845 0.17428 0.49667 -0.135482 -0.547582 -0.493192 0.496523 -0.396642 -0.487717 -0.0139594 0.404918 -0.197568 0.325781 0.297256 0.0698204 0.400878 -0.0158516 0.318296 -0.306203 0.190954 -0.400978 0.541257 -0.32911 0.0181108 0.514934 0.207404 -0.179807 0.0152089 0.200851 0.0115332 -0.326496 0.0109469 -0.156059 0.094243 -0.00438745 -0.108864 0.521975 0.413158 -0.000603435 0.0138976 -0.282594 0.426055 0.391333 0.132348 -0.000883005 -0.0489755 0.0146402 0.279488 -0.238963 0.299506 -0.272117 -0.275937 -0.105215 -0.305007 -0.207661 0.392583 -0.166982 -0.508154 -0.522441 0.46378 -0.183522 -0.108798 0.413261 0.295357 0.404632 0.511256 -0.0738931 -0.382653 0.00116602 0.242506 0.205418 -0.321954 0.193975 -0.310143 -0.497391 -0.515491 -0.44156 0.294303 -0.00444069 0.477999 0.303732 0.329844 0.293669 0.287035 -0.00830074 0.394877 0.499428 0.426167 -0.0817792 -0.0199824 0.0560089 -0.00426657 -0.0947202 -0.4138 -0.00237199 -0.262564 -0.492322 -0.306742 -0.120456 -0.505479 -0.514549 -0.112635 0.309572 -0.0968173 0.277641 -0.310131 0.313208 -0.0019245 0.404644 0.21488 0.0657355 -0.158278 0.209442 -0.101435 -0.197989 0.00165956 
-0.234237 -0.101847 -0.296248 -0.00803887 0.514254 -0.0995178 0.183825 -0.308076 0.494708 -0.0640081 -0.00241714 0.228494 -0.499175 0.372787 -0.202018 -0.0330143 0.355705 -0.211558 -0.103148 0.40359 -0.0844831 -0.514094 -0.19732 0.103244 -0.474179 0.29556 0.26404 -0.500731 0.486456 0.0163273 -0.00602813 0.390888 0.000712873 0.23612 -0.227688 0.418624 -0.0796997 0.407422 -0.278325 0.0149863 0.400875 -0.385649 -0.525199 0.0150773 0.336819 0.400519 -0.404985 -0.00812197 0.513987 0.207562 0.493656 0.309331 -0.00437955 0.0310611 -0.00988544 0.336557 0.20073 -0.449142 -0.187102 0.27517 0.165872 0.0942082 0.128104 -0.26874 0.195047 -0.402441 -0.10365 0.491694 0.232738 -0.311977 0.392799 0.368109 0.30806 0.49077 -0.185078 0.0991241 0.00187203 -0.0873015 -0.173971 0.421208 0.501837 0.340092 0.205593 -0.0149005 -0.00608411 -0.414498 0.502733 -0.213549 0.066539 -0.51529 -0.00435973 -0.020223 -0.000392331 -0.172049 0.293198 0.477616 0.388958 0.108434 -0.285928 -0.0801688 0.31469 -0.0148387 0.460087 -0.304511 0.204414 0.186967 0.496519 -0.2684 0.0128501 -0.000659764 0.0754434 -0.205289 -0.516322 -0.211809 -0.289563 0.485977 -0.00943101 -0.404558 0.0131785 -0.101911 0.00493257 0.514259 -0.330478 0.25215 -0.2995 -0.501288 0.381533 0.201683 
-0.139661 0.186797 0.404215 0.0031773 0.302926 -0.47818 -0.203088 -0.20115 0.293955 0.0480641 0.199399 -0.0742442 0.198335 -0.238721 0.102004 0.46974 0.459224 0.50521 -0.303185 -0.396847 0.00684791 -0.0239669 -0.194708 0.300752 0.0264494 -0.302899 -0.22383 -0.499666 0.391211 0.0167649 -0.211133 0.292022 -0.194302 0.0145473 -0.423916 0.20956 0.00598577 0.321694 -0.0467036 0.0188412 -0.196174 0.0230618 -0.433382 -0.483218 0.158225 0.0819744 -0.00474656 -0.111593 0.523155 0.30405 0.00222564 -0.375612 0.493418 -0.0845879 0.371679 -0.273619 -0.399406 -0.234796 -0.399142 -0.109454 0.0600505 -0.0967923 -0.191766 0.520521 -0.405307 -0.487978 -0.00592037 -0.317761 0.0158667 0.396701 -0.0985735 -0.432789 0.207767 0.0914016 0.295972 0.191435 -0.300096 -0.398426 -0.381059 0.294214 0.305727 0.505369 -0.303081 -0.102242 -0.297506 -0.0170889 -0.390898 0.288822 0.164112 -0.00718079 0.395035 -0.30145 0.398188 -0.273147 0.0940077 0.0889563 -0.0120125 0.0107877 -0.50378 -0.289335 -0.47409 -0.0239366 -0.425464 -0.396946 0.304077 0.188673 -0.507189 -0.467253 0.309065 -0.203415 0.0783074 -0.504661 0.184719 -0.498781 -0.385183 0.00435869 -0.219554 0.296009 0.521532 -0.403693 0.332073 -0.00139267 -0.228206 -0.550415 -0.203167 0.00206737 0.295496 -0.196836 
